attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
0,1245363,0,2047,556736,173118,625707,115142,199740,101394,709386,51,0,1
0,1245363,0,2047,556736,173118,625707,115142,199740,101394,709386,51,0,1
0,1245363,0,-2048,556736,173118,625707,115142,199740,101394,709386,51,0,1
0,1245363,0,-2048,556736,173118,625707,115142,199740,101394,709386,51,0,1
0,1245363,0,-2048,556736,173118,625707,115142,199740,101394,709386,51,0,1
0,1245363,0,2047,556736,173118,625707,115142,199740,101394,709386,51,0,1
0,1245363,0,2047,556736,173118,625707,115142,199740,101394,709386,51,0,1
0,878020,0,-2048,2101045,62542,253665,127836,212303,137048,497847,51,0,1
0,878020,0,596,2101045,62542,253665,127836,212303,137048,497847,51,0,1
0,878020,0,2047,2101045,62542,253665,127836,212303,137048,497847,51,0,1
0,878020,0,2047,2101045,62542,253665,127836,212303,137048,497847,51,0,1
0,878020,0,2047,2101045,62542,253665,127836,212303,137048,497847,51,0,1
0,878020,0,204,2101045,62542,253665,127836,212303,137048,497847,51,0,1
0,878020,0,-2048,2101045,62542,253665,127836,212303,137048,497847,51,0,1
0,878020,0,-2048,2101045,62542,253665,127836,212303,137048,497847,51,0,1
0,878020,0,2047,2101045,62542,253665,127836,212303,137048,497847,51,0,1
0,878020,0,2047,2101045,62542,253665,127836,212303,137048,497847,51,0,1
0,374719,0,-2048,1284517,109717,427953,91556,235287,236432,659490,51,0,1
0,374719,0,-629,1284517,109717,427953,91556,235287,236432,659490,51,0,1
0,374719,0,2047,1284517,109717,427953,91556,235287,236432,659490,51,0,1
0,374719,0,2047,1284517,109717,427953,91556,235287,236432,659490,51,0,1
0,374719,0,2047,1284517,109717,427953,91556,235287,236432,659490,51,0,1
0,374719,0,-2048,1284517,109717,427953,91556,235287,236432,659490,51,0,1
0,374719,0,-2048,1284517,109717,427953,91556,235287,236432,659490,51,0,1
0,374719,0,-2048,1284517,109717,427953,91556,235287,236432,659490,51,0,1
0,374719,0,2047,1284517,109717,427953,91556,235287,236432,659490,51,0,1
0,374719,0,2047,1284517,109717,427953,91556,235287,236432,659490,51,0,1
0,532162,0,-2048,1400354,30016,184025,175679,359237,164373,788649,51,0,1
0,532162,0,2047,1400354,30016,184025,175679,359237,164373,788649,51,0,1
0,532162,0,2047,1400354,30016,184025,175679,359237,164373,788649,51,0,1
0,532162,0,2047,1400354,30016,184025,175679,359237,164373,788649,51,0,1
0,532162,0,-915,1400354,30016,184025,175679,359237,164373,788649,51,0,1
0,532162,0,-2048,1400354,30016,184025,175679,359237,164373,788649,51,0,1
0,532162,0,-2048,1400354,30016,184025,175679,359237,164373,788649,51,0,1
0,532162,0,480,1400354,30016,184025,175679,359237,164373,788649,51,0,1
0,532162,0,2047,1400354,30016,184025,175679,359237,164373,788649,51,0,1
0,532162,0,2047,1400354,30016,184025,175679,359237,164373,788649,51,0,1
0,312609,0,-2048,1161462,35603,549900,102849,164479,152431,638153,51,0,1
0,312609,0,1820,1161462,35603,549900,102849,164479,152431,638153,51,0,1
0,312609,0,2047,1161462,35603,549900,102849,164479,152431,638153,51,0,1
0,312609,0,2047,1161462,35603,549900,102849,164479,152431,638153,51,0,1
0,312609,0,485,1161462,35603,549900,102849,164479,152431,638153,51,0,1
0,312609,0,-2048,1161462,35603,549900,102849,164479,152431,638153,51,0,1
0,312609,0,-2048,1161462,35603,549900,102849,164479,152431,638153,51,0,1
0,312609,0,-437,1161462,35603,549900,102849,164479,152431,638153,51,0,1
0,312609,0,2047,1161462,35603,549900,102849,164479,152431,638153,51,0,1
0,312609,0,2047,1161462,35603,549900,102849,164479,152431,638153,51,0,1
0,740057,0,-2048,1104895,117169,382536,91003,237291,123749,462701,51,0,1
0,740057,0,2047,1104895,117169,382536,91003,237291,123749,462701,51,0,1
0,740057,0,2047,1104895,117169,382536,91003,237291,123749,462701,51,0,1
0,740057,0,2047,1104895,117169,382536,91003,237291,123749,462701,51,0,1
0,740057,0,-2048,1104895,117169,382536,91003,237291,123749,462701,51,0,1
0,740057,0,-2048,1104895,117169,382536,91003,237291,123749,462701,51,0,1
0,740057,0,-2048,1104895,117169,382536,91003,237291,123749,462701,51,0,1
0,740057,0,2047,1104895,117169,382536,91003,237291,123749,462701,51,0,1
0,740057,0,2047,1104895,117169,382536,91003,237291,123749,462701,51,0,1
0,740057,0,2047,1104895,117169,382536,91003,237291,123749,462701,51,0,1
0,468191,0,-2048,1088772,95652,405752,168408,253526,240344,437897,51,0,1
0,468191,0,2047,1088772,95652,405752,168408,253526,240344,437897,51,0,1
0,468191,0,2047,1088772,95652,405752,168408,253526,240344,437897,51,0,1
0,468191,0,312,1088772,95652,405752,168408,253526,240344,437897,51,0,1
0,468191,0,-777,1088772,95652,405752,168408,253526,240344,437897,51,0,1
0,468191,0,-2048,1088772,95652,405752,168408,253526,240344,437897,51,0,1
0,468191,0,-2048,1088772,95652,405752,168408,253526,240344,437897,51,0,1
0,468191,0,1382,1088772,95652,405752,168408,253526,240344,437897,51,0,1
0,468191,0,2047,1088772,95652,405752,168408,253526,240344,437897,51,0,1
0,468191,0,-2048,1088772,95652,405752,168408,253526,240344,437897,51,0,1
0,1549835,0,-328,625212,103505,69280,152210,213319,314572,1101214,51,0,1
0,1549835,0,2047,625212,103505,69280,152210,213319,314572,1101214,51,0,1
0,1549835,0,2047,625212,103505,69280,152210,213319,314572,1101214,51,0,1
0,1549835,0,2047,625212,103505,69280,152210,213319,314572,1101214,51,0,1
0,1549835,0,-2048,625212,103505,69280,152210,213319,314572,1101214,51,0,1
0,1549835,0,-2048,625212,103505,69280,152210,213319,314572,1101214,51,0,1
0,1549835,0,-2048,625212,103505,69280,152210,213319,314572,1101214,51,0,1
0,1549835,0,2047,625212,103505,69280,152210,213319,314572,1101214,51,0,1
0,1549835,0,2047,625212,103505,69280,152210,213319,314572,1101214,51,0,1
0,1549835,0,2047,625212,103505,69280,152210,213319,314572,1101214,51,0,1
0,444496,0,-1548,936439,123124,493480,80872,162315,243205,831733,51,0,1
0,444496,0,2047,936439,123124,493480,80872,162315,243205,831733,51,0,1
0,444496,0,2047,936439,123124,493480,80872,162315,243205,831733,51,0,1
0,444496,0,2047,936439,123124,493480,80872,162315,243205,831733,51,0,1
0,444496,0,-2048,936439,123124,493480,80872,162315,243205,831733,51,0,1
0,444496,0,-2048,936439,123124,493480,80872,162315,243205,831733,51,0,1
0,444496,0,-2048,936439,123124,493480,80872,162315,243205,831733,51,0,1
0,444496,0,2047,936439,123124,493480,80872,162315,243205,831733,51,0,1
0,444496,0,2047,936439,123124,493480,80872,162315,243205,831733,51,0,1
0,444496,0,2047,936439,123124,493480,80872,162315,243205,831733,51,0,1
0,1335780,0,1687,610646,91291,558720,224958,192271,98928,514221,51,0,1
0,1335780,0,2047,610646,91291,558720,224958,192271,98928,514221,51,0,1
0,1335780,0,-818,610646,91291,558720,224958,192271,98928,514221,51,0,1
0,1335780,0,1003,610646,91291,558720,224958,192271,98928,514221,51,0,1
0,1335780,0,-2048,610646,91291,558720,224958,192271,98928,514221,51,0,1
0,1335780,0,-2048,610646,91291,558720,224958,192271,98928,514221,51,0,1
0,1335780,0,-874,610646,91291,558720,224958,192271,98928,514221,51,0,1
0,1335780,0,2047,610646,91291,558720,224958,192271,98928,514221,51,0,1
0,1335780,0,-2048,610646,91291,558720,224958,192271,98928,514221,51,0,1
0,1335780,0,2047,610646,91291,558720,224958,192271,98928,514221,51,0,1
0,447811,0,448,1128182,122450,242463,272539,439046,103262,570047,51,0,1
0,447811,0,2047,1128182,122450,242463,272539,439046,103262,570047,51,0,1
0,447811,0,2047,1128182,122450,242463,272539,439046,103262,570047,51,0,1
0,447811,0,2047,1128182,122450,242463,272539,439046,103262,570047,51,0,1
0,447811,0,-2048,1128182,122450,242463,272539,439046,103262,570047,51,0,1
0,447811,0,-2048,1128182,122450,242463,272539,439046,103262,570047,51,0,1
0,447811,0,-2048,1128182,122450,242463,272539,439046,103262,570047,51,0,1
0,447811,0,2047,1128182,122450,242463,272539,439046,103262,570047,51,0,1
0,447811,0,2047,1128182,122450,242463,272539,439046,103262,570047,51,0,1
0,447811,0,2047,1128182,122450,242463,272539,439046,103262,570047,51,0,1
0,375369,0,2047,585228,86715,577868,47794,222986,84474,1399750,51,0,1
0,375369,0,2047,585228,86715,577868,47794,222986,84474,1399750,51,0,1
0,375369,0,2047,585228,86715,577868,47794,222986,84474,1399750,51,0,1
0,375369,0,-234,585228,86715,577868,47794,222986,84474,1399750,51,0,1
0,375369,0,-2048,585228,86715,577868,47794,222986,84474,1399750,51,0,1
0,375369,0,-2048,585228,86715,577868,47794,222986,84474,1399750,51,0,1
0,375369,0,364,585228,86715,577868,47794,222986,84474,1399750,51,0,1
0,375369,0,2047,585228,86715,577868,47794,222986,84474,1399750,51,0,1
0,375369,0,2047,585228,86715,577868,47794,222986,84474,1399750,51,0,1
0,375369,0,2047,585228,86715,577868,47794,222986,84474,1399750,51,0,1
0,759914,0,1528,1241561,39162,361701,162698,137111,191198,664352,51,0,1
0,759914,0,2047,1241561,39162,361701,162698,137111,191198,664352,51,0,1
0,759914,0,2047,1241561,39162,361701,162698,137111,191198,664352,51,0,1
0,759914,0,652,1241561,39162,361701,162698,137111,191198,664352,51,0,1
0,759914,0,-2048,1241561,39162,361701,162698,137111,191198,664352,51,0,1
0,759914,0,-2048,1241561,39162,361701,162698,137111,191198,664352,51,0,1
0,759914,0,-765,1241561,39162,361701,162698,137111,191198,664352,51,0,1
0,759914,0,2047,1241561,39162,361701,162698,137111,191198,664352,51,0,1
0,759914,0,2047,1241561,39162,361701,162698,137111,191198,664352,51,0,1
0,759914,0,2047,1241561,39162,361701,162698,137111,191198,664352,51,0,1
0,258128,0,2047,494461,377785,170137,140422,142006,116220,1067003,51,0,1
0,258128,0,2047,494461,377785,170137,140422,142006,116220,1067003,51,0,1
0,258128,0,2047,494461,377785,170137,140422,142006,116220,1067003,51,0,1
0,258128,0,-1319,494461,377785,170137,140422,142006,116220,1067003,51,0,1
0,258128,0,-2048,494461,377785,170137,140422,142006,116220,1067003,51,0,1
0,258128,0,-2048,494461,377785,170137,140422,142006,116220,1067003,51,0,1
0,258128,0,1700,494461,377785,170137,140422,142006,116220,1067003,51,0,1
0,258128,0,2047,494461,377785,170137,140422,142006,116220,1067003,51,0,1
0,258128,0,-997,494461,377785,170137,140422,142006,116220,1067003,51,0,1
0,258128,0,-2048,494461,377785,170137,140422,142006,116220,1067003,51,0,1
0,584194,0,2047,801652,93399,647424,164153,403627,124070,815446,51,0,1
0,584194,0,2047,801652,93399,647424,164153,403627,124070,815446,51,0,1
0,584194,0,2047,801652,93399,647424,164153,403627,124070,815446,51,0,1
0,584194,0,-620,801652,93399,647424,164153,403627,124070,815446,51,0,1
0,584194,0,-2048,801652,93399,647424,164153,403627,124070,815446,51,0,1
0,584194,0,-2048,801652,93399,647424,164153,403627,124070,815446,51,0,1
0,584194,0,898,801652,93399,647424,164153,403627,124070,815446,51,0,1
0,584194,0,2047,801652,93399,647424,164153,403627,124070,815446,51,0,1
0,584194,0,2047,801652,93399,647424,164153,403627,124070,815446,51,0,1
0,2216679,0,-249,1615991,129406,302022,325471,268185,157813,323421,51,0,1
0,2216679,0,2047,1615991,129406,302022,325471,268185,157813,323421,51,0,1
0,2216679,0,2047,1615991,129406,302022,325471,268185,157813,323421,51,0,1
0,2216679,0,2047,1615991,129406,302022,325471,268185,157813,323421,51,0,1
0,2216679,0,-2002,1615991,129406,302022,325471,268185,157813,323421,51,0,1
0,2216679,0,-2048,1615991,129406,302022,325471,268185,157813,323421,51,0,1
0,2216679,0,-2005,1615991,129406,302022,325471,268185,157813,323421,51,0,1
0,2216679,0,2047,1615991,129406,302022,325471,268185,157813,323421,51,0,1
0,2216679,0,2047,1615991,129406,302022,325471,268185,157813,323421,51,0,1
0,2216679,0,2047,1615991,129406,302022,325471,268185,157813,323421,51,0,1
0,308659,0,-1221,886519,58941,648727,185398,193847,151302,1047444,51,0,1
0,308659,0,2047,886519,58941,648727,185398,193847,151302,1047444,51,0,1
0,308659,0,1572,886519,58941,648727,185398,193847,151302,1047444,51,0,1
0,308659,0,2047,886519,58941,648727,185398,193847,151302,1047444,51,0,1
0,308659,0,-1769,886519,58941,648727,185398,193847,151302,1047444,51,0,1
0,308659,0,-2048,886519,58941,648727,185398,193847,151302,1047444,51,0,1
0,308659,0,-2048,886519,58941,648727,185398,193847,151302,1047444,51,0,1
0,308659,0,1911,886519,58941,648727,185398,193847,151302,1047444,51,0,1
0,308659,0,2047,886519,58941,648727,185398,193847,151302,1047444,51,0,1
0,308659,0,2047,886519,58941,648727,185398,193847,151302,1047444,51,0,1
0,270726,0,1265,1761707,71718,325294,51867,260272,84947,781895,51,0,1
0,270726,0,2047,1761707,71718,325294,51867,260272,84947,781895,51,0,1
0,270726,0,2047,1761707,71718,325294,51867,260272,84947,781895,51,0,1
0,270726,0,-151,1761707,71718,325294,51867,260272,84947,781895,51,0,1
0,270726,0,-2048,1761707,71718,325294,51867,260272,84947,781895,51,0,1
0,270726,0,-2048,1761707,71718,325294,51867,260272,84947,781895,51,0,1
0,270726,0,-343,1761707,71718,325294,51867,260272,84947,781895,51,0,1
0,270726,0,2047,1761707,71718,325294,51867,260272,84947,781895,51,0,1
0,270726,0,2047,1761707,71718,325294,51867,260272,84947,781895,51,0,1
0,270726,0,2047,1761707,71718,325294,51867,260272,84947,781895,51,0,1
0,1455205,0,1447,446464,42222,346817,147609,155750,148434,1054869,51,0,1
0,1455205,0,2047,446464,42222,346817,147609,155750,148434,1054869,51,0,1
0,1455205,0,2047,446464,42222,346817,147609,155750,148434,1054869,51,0,1
0,1455205,0,1650,446464,42222,346817,147609,155750,148434,1054869,51,0,1
0,1455205,0,-2048,446464,42222,346817,147609,155750,148434,1054869,51,0,1
0,1455205,0,-2048,446464,42222,346817,147609,155750,148434,1054869,51,0,1
0,1455205,0,-1012,446464,42222,346817,147609,155750,148434,1054869,51,0,1
0,1455205,0,2047,446464,42222,346817,147609,155750,148434,1054869,51,0,1
0,1455205,0,2047,446464,42222,346817,147609,155750,148434,1054869,51,0,1
0,1455205,0,2047,446464,42222,346817,147609,155750,148434,1054869,51,0,1
0,660966,0,1904,2012025,185201,182602,100227,191768,109626,407894,51,0,1
0,660966,0,2047,2012025,185201,182602,100227,191768,109626,407894,51,0,1
0,660966,0,2047,2012025,185201,182602,100227,191768,109626,407894,51,0,1
0,660966,0,-725,2012025,185201,182602,100227,191768,109626,407894,51,0,1
0,660966,0,-2048,2012025,185201,182602,100227,191768,109626,407894,51,0,1
0,660966,0,-2048,2012025,185201,182602,100227,191768,109626,407894,51,0,1
0,660966,0,1050,2012025,185201,182602,100227,191768,109626,407894,51,0,1
0,660966,0,2047,2012025,185201,182602,100227,191768,109626,407894,51,0,1
0,660966,0,2047,2012025,185201,182602,100227,191768,109626,407894,51,0,1
0,660966,0,1140,2012025,185201,182602,100227,191768,109626,407894,51,0,1
0,980933,0,1444,588113,55191,258481,94690,88853,130732,883887,51,0,1
0,980933,0,2047,588113,55191,258481,94690,88853,130732,883887,51,0,1
0,980933,0,2047,588113,55191,258481,94690,88853,130732,883887,51,0,1
0,980933,0,211,588113,55191,258481,94690,88853,130732,883887,51,0,1
0,980933,0,-2048,588113,55191,258481,94690,88853,130732,883887,51,0,1
0,980933,0,-2048,588113,55191,258481,94690,88853,130732,883887,51,0,1
0,980933,0,138,588113,55191,258481,94690,88853,130732,883887,51,0,1
0,980933,0,2047,588113,55191,258481,94690,88853,130732,883887,51,0,1
0,980933,0,2047,588113,55191,258481,94690,88853,130732,883887,51,0,1
0,980933,0,1993,588113,55191,258481,94690,88853,130732,883887,51,0,1
0,1042410,0,2047,767225,31595,228045,231600,268357,84018,825455,51,0,1
0,1042410,0,2047,767225,31595,228045,231600,268357,84018,825455,51,0,1
0,1042410,0,-2048,767225,31595,228045,231600,268357,84018,825455,51,0,1
0,1042410,0,-1509,767225,31595,228045,231600,268357,84018,825455,51,0,1
0,1042410,0,-2048,767225,31595,228045,231600,268357,84018,825455,51,0,1
0,1042410,0,-2048,767225,31595,228045,231600,268357,84018,825455,51,0,1
0,1042410,0,1450,767225,31595,228045,231600,268357,84018,825455,51,0,1
0,1042410,0,522,767225,31595,228045,231600,268357,84018,825455,51,0,1
0,1042410,0,2047,767225,31595,228045,231600,268357,84018,825455,51,0,1
0,1042410,0,213,767225,31595,228045,231600,268357,84018,825455,51,0,1
0,788588,0,1821,959101,64508,101198,89039,105394,107796,1278635,51,0,1
0,788588,0,2047,959101,64508,101198,89039,105394,107796,1278635,51,0,1
0,788588,0,2047,959101,64508,101198,89039,105394,107796,1278635,51,0,1
0,788588,0,-645,959101,64508,101198,89039,105394,107796,1278635,51,0,1
0,788588,0,-2048,959101,64508,101198,89039,105394,107796,1278635,51,0,1
0,788588,0,-2048,959101,64508,101198,89039,105394,107796,1278635,51,0,1
0,788588,0,432,959101,64508,101198,89039,105394,107796,1278635,51,0,1
0,788588,0,2047,959101,64508,101198,89039,105394,107796,1278635,51,0,1
0,788588,0,65,959101,64508,101198,89039,105394,107796,1278635,51,0,1
0,788588,0,1292,959101,64508,101198,89039,105394,107796,1278635,51,0,1
0,1103144,0,2047,508649,95499,272112,142790,235872,103063,790563,51,0,1
0,1103144,0,2047,508649,95499,272112,142790,235872,103063,790563,51,0,1
0,1103144,0,2047,508649,95499,272112,142790,235872,103063,790563,51,0,1
0,1103144,0,-1768,508649,95499,272112,142790,235872,103063,790563,51,0,1
0,1103144,0,-2048,508649,95499,272112,142790,235872,103063,790563,51,0,1
0,1103144,0,-2048,508649,95499,272112,142790,235872,103063,790563,51,0,1
0,1103144,0,2020,508649,95499,272112,142790,235872,103063,790563,51,0,1
0,1103144,0,2047,508649,95499,272112,142790,235872,103063,790563,51,0,1
0,1103144,0,2047,508649,95499,272112,142790,235872,103063,790563,51,0,1
0,1103144,0,-501,508649,95499,272112,142790,235872,103063,790563,51,0,1
0,607558,0,2047,1480621,38751,327418,129912,318848,101769,619991,51,0,1
0,607558,0,2047,1480621,38751,327418,129912,318848,101769,619991,51,0,1
0,607558,0,2047,1480621,38751,327418,129912,318848,101769,619991,51,0,1
0,607558,0,-913,1480621,38751,327418,129912,318848,101769,619991,51,0,1
0,607558,0,-2048,1480621,38751,327418,129912,318848,101769,619991,51,0,1
0,607558,0,-2048,1480621,38751,327418,129912,318848,101769,619991,51,0,1
0,607558,0,720,1480621,38751,327418,129912,318848,101769,619991,51,0,1
0,607558,0,2047,1480621,38751,327418,129912,318848,101769,619991,51,0,1
0,607558,0,2047,1480621,38751,327418,129912,318848,101769,619991,51,0,1
0,607558,0,297,1480621,38751,327418,129912,318848,101769,619991,51,0,1
0,520227,0,2047,519049,298191,166482,75009,185967,69236,761902,51,0,1
0,520227,0,2047,519049,298191,166482,75009,185967,69236,761902,51,0,1
0,520227,0,1461,519049,298191,166482,75009,185967,69236,761902,51,0,1
0,520227,0,-1697,519049,298191,166482,75009,185967,69236,761902,51,0,1
0,520227,0,-2048,519049,298191,166482,75009,185967,69236,761902,51,0,1
0,520227,0,-1886,519049,298191,166482,75009,185967,69236,761902,51,0,1
0,520227,0,2047,519049,298191,166482,75009,185967,69236,761902,51,0,1
0,520227,0,2047,519049,298191,166482,75009,185967,69236,761902,51,0,1
0,520227,0,705,519049,298191,166482,75009,185967,69236,761902,51,0,1
0,520227,0,-466,519049,298191,166482,75009,185967,69236,761902,51,0,1
0,108075,0,1805,123366,25834,70361,19909,23240,36290,153744,51,0,1
0,108075,0,1882,123366,25834,70361,19909,23240,36290,153744,51,0,1
0,108075,0,1996,123366,25834,70361,19909,23240,36290,153744,51,0,1
0,108075,0,-951,123366,25834,70361,19909,23240,36290,153744,51,0,1
0,108075,0,-2048,123366,25834,70361,19909,23240,36290,153744,51,0,1
0,108075,0,-2048,123366,25834,70361,19909,23240,36290,153744,51,0,1
0,108075,0,647,123366,25834,70361,19909,23240,36290,153744,51,0,1
0,108075,0,1732,123366,25834,70361,19909,23240,36290,153744,51,0,1
0,108075,0,2007,123366,25834,70361,19909,23240,36290,153744,51,0,1
0,108075,0,61,123366,25834,70361,19909,23240,36290,153744,51,0,1
0,364012,0,2047,460329,50057,275746,140367,163098,229032,374081,26,0,1
0,364012,0,2047,460329,50057,275746,140367,163098,229032,374081,26,0,1
0,364012,0,-1913,460329,50057,275746,140367,163098,229032,374081,26,0,1
0,364012,0,-366,460329,50057,275746,140367,163098,229032,374081,26,0,1
0,364012,0,-17,460329,50057,275746,140367,163098,229032,374081,26,0,1
0,364012,0,37,460329,50057,275746,140367,163098,229032,374081,26,0,1
0,364012,0,43,460329,50057,275746,140367,163098,229032,374081,26,0,1
0,364012,0,49,460329,50057,275746,140367,163098,229032,374081,26,0,1
0,364012,0,2047,460329,50057,275746,140367,163098,229032,374081,26,0,1
0,364012,0,620,460329,50057,275746,140367,163098,229032,374081,26,0,1
0,614285,0,112,56175,130224,132169,70887,89394,74326,110614,51,0,1
0,614285,0,55,56175,130224,132169,70887,89394,74326,110614,51,0,1
0,614285,0,48,56175,130224,132169,70887,89394,74326,110614,51,0,1
0,614285,0,44,56175,130224,132169,70887,89394,74326,110614,51,0,1
0,614285,0,45,56175,130224,132169,70887,89394,74326,110614,51,0,1
0,614285,0,44,56175,130224,132169,70887,89394,74326,110614,51,0,1
0,614285,0,44,56175,130224,132169,70887,89394,74326,110614,51,0,1
0,614285,0,45,56175,130224,132169,70887,89394,74326,110614,51,0,1
0,614285,0,44,56175,130224,132169,70887,89394,74326,110614,51,0,1
0,225584,0,44,32744,4142,2040,1417,585,286,189,25,0,1
0,225584,0,44,32744,4142,2040,1417,585,286,189,25,0,1
0,225584,0,50,32744,4142,2040,1417,585,286,189,25,0,1
0,225584,0,43,32744,4142,2040,1417,585,286,189,25,0,1
0,225584,0,50,32744,4142,2040,1417,585,286,189,25,0,1
0,225584,0,-141,32744,4142,2040,1417,585,286,189,25,0,1
0,225584,0,66,32744,4142,2040,1417,585,286,189,25,0,1
0,225584,0,64,32744,4142,2040,1417,585,286,189,25,0,1
0,225584,0,60,32744,4142,2040,1417,585,286,189,25,0,1
0,225584,0,92,32744,4142,2040,1417,585,286,189,25,0,1
0,360600,0,19,391236,86819,5505,8024,8561,1751,76933,25,0,1
0,360600,0,1666,391236,86819,5505,8024,8561,1751,76933,25,0,1
0,360600,0,1490,391236,86819,5505,8024,8561,1751,76933,25,0,1
0,360600,0,1499,391236,86819,5505,8024,8561,1751,76933,25,0,1
0,360600,0,-988,391236,86819,5505,8024,8561,1751,76933,25,0,1
0,360600,0,-2048,391236,86819,5505,8024,8561,1751,76933,25,0,1
0,360600,0,1971,391236,86819,5505,8024,8561,1751,76933,25,0,1
0,360600,0,1521,391236,86819,5505,8024,8561,1751,76933,25,0,1
0,360600,0,1948,391236,86819,5505,8024,8561,1751,76933,25,0,1
0,360600,0,2047,391236,86819,5505,8024,8561,1751,76933,25,0,1
0,305691,0,1225,940661,133390,275946,42505,187815,308311,654379,51,0,1
0,305691,0,2016,940661,133390,275946,42505,187815,308311,654379,51,0,1
0,305691,0,2047,940661,133390,275946,42505,187815,308311,654379,51,0,1
0,305691,0,608,940661,133390,275946,42505,187815,308311,654379,51,0,1
0,305691,0,-1764,940661,133390,275946,42505,187815,308311,654379,51,0,1
0,305691,0,-2048,940661,133390,275946,42505,187815,308311,654379,51,0,1
0,305691,0,2047,940661,133390,275946,42505,187815,308311,654379,51,0,1
0,305691,0,1890,940661,133390,275946,42505,187815,308311,654379,51,0,1
0,305691,0,2047,940661,133390,275946,42505,187815,308311,654379,51,0,1
0,305691,0,1672,940661,133390,275946,42505,187815,308311,654379,51,0,1
0,601602,0,-169,478648,244969,53824,194435,109986,84795,1417917,26,0,1
0,601602,0,1942,478648,244969,53824,194435,109986,84795,1417917,26,0,1
0,601602,0,2047,478648,244969,53824,194435,109986,84795,1417917,26,0,1
0,601602,0,1266,478648,244969,53824,194435,109986,84795,1417917,26,0,1
0,601602,0,-1380,478648,244969,53824,194435,109986,84795,1417917,26,0,1
0,601602,0,-2048,478648,244969,53824,194435,109986,84795,1417917,26,0,1
0,601602,0,-1575,478648,244969,53824,194435,109986,84795,1417917,26,0,1
0,601602,0,1722,478648,244969,53824,194435,109986,84795,1417917,26,0,1
0,601602,0,2047,478648,244969,53824,194435,109986,84795,1417917,26,0,1
0,601602,0,2047,478648,244969,53824,194435,109986,84795,1417917,26,0,1
0,408702,0,755,574577,88936,343074,105199,196930,67491,372488,51,0,1
0,408702,0,2047,574577,88936,343074,105199,196930,67491,372488,51,0,1
0,408702,0,2047,574577,88936,343074,105199,196930,67491,372488,51,0,1
0,408702,0,-92,574577,88936,343074,105199,196930,67491,372488,51,0,1
0,408702,0,-1917,574577,88936,343074,105199,196930,67491,372488,51,0,1
0,408702,0,-2048,574577,88936,343074,105199,196930,67491,372488,51,0,1
0,408702,0,-1961,574577,88936,343074,105199,196930,67491,372488,51,0,1
0,408702,0,1715,574577,88936,343074,105199,196930,67491,372488,51,0,1
0,408702,0,2047,574577,88936,343074,105199,196930,67491,372488,51,0,1
0,408702,0,1143,574577,88936,343074,105199,196930,67491,372488,51,0,1
0,682797,0,-2048,500197,151084,117431,38945,118920,137162,515865,26,0,1
0,682797,0,1913,500197,151084,117431,38945,118920,137162,515865,26,0,1
0,682797,0,2047,500197,151084,117431,38945,118920,137162,515865,26,0,1
0,682797,0,876,500197,151084,117431,38945,118920,137162,515865,26,0,1
0,682797,0,-1576,500197,151084,117431,38945,118920,137162,515865,26,0,1
0,682797,0,-2048,500197,151084,117431,38945,118920,137162,515865,26,0,1
0,682797,0,1111,500197,151084,117431,38945,118920,137162,515865,26,0,1
0,682797,0,1676,500197,151084,117431,38945,118920,137162,515865,26,0,1
0,682797,0,2047,500197,151084,117431,38945,118920,137162,515865,26,0,1
0,682797,0,1857,500197,151084,117431,38945,118920,137162,515865,26,0,1
0,1228280,0,-2048,979389,121453,240064,102701,155850,51319,777170,26,0,1
0,1228280,0,2047,979389,121453,240064,102701,155850,51319,777170,26,0,1
0,1228280,0,2047,979389,121453,240064,102701,155850,51319,777170,26,0,1
0,1228280,0,-403,979389,121453,240064,102701,155850,51319,777170,26,0,1
0,1228280,0,-1941,979389,121453,240064,102701,155850,51319,777170,26,0,1
0,1228280,0,2047,979389,121453,240064,102701,155850,51319,777170,26,0,1
0,1228280,0,693,979389,121453,240064,102701,155850,51319,777170,26,0,1
0,1228280,0,1781,979389,121453,240064,102701,155850,51319,777170,26,0,1
0,1228280,0,2047,979389,121453,240064,102701,155850,51319,777170,26,0,1
0,1228280,0,601,979389,121453,240064,102701,155850,51319,777170,26,0,1
0,958391,0,900,802673,81507,90567,106985,171642,135756,399715,26,0,1
0,958391,0,2001,802673,81507,90567,106985,171642,135756,399715,26,0,1
0,958391,0,2047,802673,81507,90567,106985,171642,135756,399715,26,0,1
0,958391,0,168,802673,81507,90567,106985,171642,135756,399715,26,0,1
0,958391,0,2047,802673,81507,90567,106985,171642,135756,399715,26,0,1
0,958391,0,-2048,802673,81507,90567,106985,171642,135756,399715,26,0,1
0,958391,0,49,802673,81507,90567,106985,171642,135756,399715,26,0,1
0,958391,0,1586,802673,81507,90567,106985,171642,135756,399715,26,0,1
0,958391,0,1987,802673,81507,90567,106985,171642,135756,399715,26,0,1
0,958391,0,1290,802673,81507,90567,106985,171642,135756,399715,26,0,1
0,538141,0,1515,303731,35543,402699,72335,249616,147633,398203,26,0,1
0,538141,0,2008,303731,35543,402699,72335,249616,147633,398203,26,0,1
0,538141,0,1701,303731,35543,402699,72335,249616,147633,398203,26,0,1
