attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
0,786802,0,1153,19264,26182,17861,17066,16022,3969,2767,26,0,3
0,786802,0,-492,19264,26182,17861,17066,16022,3969,2767,26,0,3
0,786802,0,-1357,19264,26182,17861,17066,16022,3969,2767,26,0,3
0,786802,0,1078,19264,26182,17861,17066,16022,3969,2767,26,0,3
0,1187685,0,1080,450948,67059,178566,79077,150287,37751,38838,26,0,3
0,1187685,0,449,450948,67059,178566,79077,150287,37751,38838,26,0,3
0,1187685,0,-69,450948,67059,178566,79077,150287,37751,38838,26,0,3
0,1187685,0,224,450948,67059,178566,79077,150287,37751,38838,26,0,3
0,1187685,0,1026,450948,67059,178566,79077,150287,37751,38838,26,0,3
0,1187685,0,243,450948,67059,178566,79077,150287,37751,38838,26,0,3
0,1187685,0,-2048,450948,67059,178566,79077,150287,37751,38838,26,0,3
0,1187685,0,-598,450948,67059,178566,79077,150287,37751,38838,26,0,3
0,1187685,0,850,450948,67059,178566,79077,150287,37751,38838,26,0,3
0,1187685,0,45,450948,67059,178566,79077,150287,37751,38838,26,0,3
0,293529,0,1123,34095,5701,10798,12736,21081,1723,2069,51,0,3
0,293529,0,-98,34095,5701,10798,12736,21081,1723,2069,51,0,3
0,293529,0,-820,34095,5701,10798,12736,21081,1723,2069,51,0,3
0,293529,0,940,34095,5701,10798,12736,21081,1723,2069,51,0,3
0,293529,0,306,34095,5701,10798,12736,21081,1723,2069,51,0,3
0,293529,0,-1889,34095,5701,10798,12736,21081,1723,2069,51,0,3
0,293529,0,1094,34095,5701,10798,12736,21081,1723,2069,51,0,3
0,293529,0,-305,34095,5701,10798,12736,21081,1723,2069,51,0,3
0,293529,0,634,34095,5701,10798,12736,21081,1723,2069,51,0,3
0,843911,0,688,277017,15559,140780,47891,63943,66657,89200,26,0,3
0,843911,0,177,277017,15559,140780,47891,63943,66657,89200,26,0,3
0,843911,0,-2048,277017,15559,140780,47891,63943,66657,89200,26,0,3
0,843911,0,917,277017,15559,140780,47891,63943,66657,89200,26,0,3
0,843911,0,122,277017,15559,140780,47891,63943,66657,89200,26,0,3
0,843911,0,-1670,277017,15559,140780,47891,63943,66657,89200,26,0,3
0,843911,0,-201,277017,15559,140780,47891,63943,66657,89200,26,0,3
0,843911,0,373,277017,15559,140780,47891,63943,66657,89200,26,0,3
0,843911,0,1485,277017,15559,140780,47891,63943,66657,89200,26,0,3
0,843911,0,277,277017,15559,140780,47891,63943,66657,89200,26,0,3
0,1334932,0,-71,40324,5508,32835,16010,46634,13251,15529,51,0,3
0,1334932,0,-161,40324,5508,32835,16010,46634,13251,15529,51,0,3
0,1334932,0,-1085,40324,5508,32835,16010,46634,13251,15529,51,0,3
0,1334932,0,3,40324,5508,32835,16010,46634,13251,15529,51,0,3
0,1334932,0,763,40324,5508,32835,16010,46634,13251,15529,51,0,3
0,1334932,0,727,40324,5508,32835,16010,46634,13251,15529,51,0,3
0,1334932,0,-1250,40324,5508,32835,16010,46634,13251,15529,51,0,3
0,1334932,0,-445,40324,5508,32835,16010,46634,13251,15529,51,0,3
0,1334932,0,546,40324,5508,32835,16010,46634,13251,15529,51,0,3
0,1334932,0,1239,40324,5508,32835,16010,46634,13251,15529,51,0,3
0,751208,0,644,101187,70823,116276,161986,44293,17475,18765,26,0,3
0,751208,0,260,101187,70823,116276,161986,44293,17475,18765,26,0,3
0,751208,0,311,101187,70823,116276,161986,44293,17475,18765,26,0,3
0,751208,0,-1505,101187,70823,116276,161986,44293,17475,18765,26,0,3
0,751208,0,1104,101187,70823,116276,161986,44293,17475,18765,26,0,3
0,751208,0,403,101187,70823,116276,161986,44293,17475,18765,26,0,3
0,751208,0,138,101187,70823,116276,161986,44293,17475,18765,26,0,3
0,751208,0,-6,101187,70823,116276,161986,44293,17475,18765,26,0,3
0,751208,0,37,101187,70823,116276,161986,44293,17475,18765,26,0,3
0,751208,0,514,101187,70823,116276,161986,44293,17475,18765,26,0,3
0,1680018,0,-601,69250,16068,5233,24654,30135,12656,4369,51,0,3
0,1680018,0,-1740,69250,16068,5233,24654,30135,12656,4369,51,0,3
0,1680018,0,-261,69250,16068,5233,24654,30135,12656,4369,51,0,3
0,1680018,0,1929,69250,16068,5233,24654,30135,12656,4369,51,0,3
0,1680018,0,704,69250,16068,5233,24654,30135,12656,4369,51,0,3
0,1680018,0,-1203,69250,16068,5233,24654,30135,12656,4369,51,0,3
0,1680018,0,365,69250,16068,5233,24654,30135,12656,4369,51,0,3
0,1680018,0,1531,69250,16068,5233,24654,30135,12656,4369,51,0,3
0,1680018,0,227,69250,16068,5233,24654,30135,12656,4369,51,0,3
0,1680018,0,-2048,69250,16068,5233,24654,30135,12656,4369,51,0,3
0,1442355,0,-1092,119182,13387,9789,16292,11181,16463,4475,51,0,3
0,1442355,0,449,119182,13387,9789,16292,11181,16463,4475,51,0,3
0,1442355,0,1240,119182,13387,9789,16292,11181,16463,4475,51,0,3
0,1442355,0,-1324,119182,13387,9789,16292,11181,16463,4475,51,0,3
0,1442355,0,-739,119182,13387,9789,16292,11181,16463,4475,51,0,3
0,1442355,0,1731,119182,13387,9789,16292,11181,16463,4475,51,0,3
0,1442355,0,533,119182,13387,9789,16292,11181,16463,4475,51,0,3
0,1442355,0,-1958,119182,13387,9789,16292,11181,16463,4475,51,0,3
0,1442355,0,652,119182,13387,9789,16292,11181,16463,4475,51,0,3
0,1442355,0,967,119182,13387,9789,16292,11181,16463,4475,51,0,3
0,1243161,0,360,156985,20689,76724,29431,68267,32957,25210,51,0,3
0,1243161,0,-2048,156985,20689,76724,29431,68267,32957,25210,51,0,3
0,1243161,0,-476,156985,20689,76724,29431,68267,32957,25210,51,0,3
0,1243161,0,-130,156985,20689,76724,29431,68267,32957,25210,51,0,3
0,1243161,0,-121,156985,20689,76724,29431,68267,32957,25210,51,0,3
0,1243161,0,-888,156985,20689,76724,29431,68267,32957,25210,51,0,3
0,1243161,0,2047,156985,20689,76724,29431,68267,32957,25210,51,0,3
0,1243161,0,428,156985,20689,76724,29431,68267,32957,25210,51,0,3
0,1243161,0,100,156985,20689,76724,29431,68267,32957,25210,51,0,3
0,1243161,0,109,156985,20689,76724,29431,68267,32957,25210,51,0,3
0,2482113,0,82,76722,38950,39085,34543,28163,4382,4249,51,0,3
0,2482113,0,-46,76722,38950,39085,34543,28163,4382,4249,51,0,3
0,2482113,0,-1385,76722,38950,39085,34543,28163,4382,4249,51,0,3
0,2482113,0,1099,76722,38950,39085,34543,28163,4382,4249,51,0,3
0,2482113,0,-1634,76722,38950,39085,34543,28163,4382,4249,51,0,3
0,2482113,0,54,76722,38950,39085,34543,28163,4382,4249,51,0,3
0,2482113,0,-33,76722,38950,39085,34543,28163,4382,4249,51,0,3
0,2482113,0,-1331,76722,38950,39085,34543,28163,4382,4249,51,0,3
0,2482113,0,2047,76722,38950,39085,34543,28163,4382,4249,51,0,3
0,2482113,0,-2048,76722,38950,39085,34543,28163,4382,4249,51,0,3
0,1865671,0,1721,413610,565149,348718,543673,301103,97107,50320,51,0,3
0,1865671,0,227,413610,565149,348718,543673,301103,97107,50320,51,0,3
0,1865671,0,256,413610,565149,348718,543673,301103,97107,50320,51,0,3
0,1865671,0,80,413610,565149,348718,543673,301103,97107,50320,51,0,3
0,1865671,0,-2048,413610,565149,348718,543673,301103,97107,50320,51,0,3
0,1865671,0,-705,413610,565149,348718,543673,301103,97107,50320,51,0,3
0,1865671,0,465,413610,565149,348718,543673,301103,97107,50320,51,0,3
0,1865671,0,1189,413610,565149,348718,543673,301103,97107,50320,51,0,3
0,1865671,0,268,413610,565149,348718,543673,301103,97107,50320,51,0,3
0,1865671,0,80,413610,565149,348718,543673,301103,97107,50320,51,0,3
0,2626837,0,51,79415,12557,8614,13350,21668,10460,4395,51,0,3
0,2626837,0,245,79415,12557,8614,13350,21668,10460,4395,51,0,3
0,2626837,0,1067,79415,12557,8614,13350,21668,10460,4395,51,0,3
0,2626837,0,384,79415,12557,8614,13350,21668,10460,4395,51,0,3
0,2626837,0,1033,79415,12557,8614,13350,21668,10460,4395,51,0,3
0,2626837,0,345,79415,12557,8614,13350,21668,10460,4395,51,0,3
0,2626837,0,-1605,79415,12557,8614,13350,21668,10460,4395,51,0,3
0,2626837,0,-189,79415,12557,8614,13350,21668,10460,4395,51,0,3
0,2626837,0,1515,79415,12557,8614,13350,21668,10460,4395,51,0,3
0,2626837,0,275,79415,12557,8614,13350,21668,10460,4395,51,0,3
0,2543032,0,83,1047059,395735,107884,201657,302489,54540,26622,51,0,3
0,2543032,0,-766,1047059,395735,107884,201657,302489,54540,26622,51,0,3
0,2543032,0,244,1047059,395735,107884,201657,302489,54540,26622,51,0,3
0,2543032,0,-1254,1047059,395735,107884,201657,302489,54540,26622,51,0,3
0,2543032,0,689,1047059,395735,107884,201657,302489,54540,26622,51,0,3
0,2543032,0,1281,1047059,395735,107884,201657,302489,54540,26622,51,0,3
0,2543032,0,-2048,1047059,395735,107884,201657,302489,54540,26622,51,0,3
0,2543032,0,-370,1047059,395735,107884,201657,302489,54540,26622,51,0,3
0,2543032,0,1767,1047059,395735,107884,201657,302489,54540,26622,51,0,3
0,2543032,0,188,1047059,395735,107884,201657,302489,54540,26622,51,0,3
0,1189911,0,-696,241221,99709,113085,26015,11605,14355,11854,51,0,3
0,1189911,0,-34,241221,99709,113085,26015,11605,14355,11854,51,0,3
0,1189911,0,2047,241221,99709,113085,26015,11605,14355,11854,51,0,3
0,1189911,0,579,241221,99709,113085,26015,11605,14355,11854,51,0,3
0,1189911,0,279,241221,99709,113085,26015,11605,14355,11854,51,0,3
0,1189911,0,-2048,241221,99709,113085,26015,11605,14355,11854,51,0,3
0,1189911,0,2047,241221,99709,113085,26015,11605,14355,11854,51,0,3
0,1189911,0,424,241221,99709,113085,26015,11605,14355,11854,51,0,3
0,1189911,0,-2048,241221,99709,113085,26015,11605,14355,11854,51,0,3
0,1189911,0,696,241221,99709,113085,26015,11605,14355,11854,51,0,3
0,2086645,0,1436,441187,200710,66559,36995,46171,28330,25742,51,0,3
0,2086645,0,230,441187,200710,66559,36995,46171,28330,25742,51,0,3
0,2086645,0,90,441187,200710,66559,36995,46171,28330,25742,51,0,3
0,2086645,0,8,441187,200710,66559,36995,46171,28330,25742,51,0,3
0,2086645,0,-2048,441187,200710,66559,36995,46171,28330,25742,51,0,3
0,2086645,0,2047,441187,200710,66559,36995,46171,28330,25742,51,0,3
0,2086645,0,369,441187,200710,66559,36995,46171,28330,25742,51,0,3
0,2086645,0,-2048,441187,200710,66559,36995,46171,28330,25742,51,0,3
0,2086645,0,-125,441187,200710,66559,36995,46171,28330,25742,51,0,3
0,2086645,0,74,441187,200710,66559,36995,46171,28330,25742,51,0,3
0,342847,0,1660,5698,2311,3164,2670,1949,984,692,51,0,3
0,342847,0,880,5698,2311,3164,2670,1949,984,692,51,0,3
0,342847,0,186,5698,2311,3164,2670,1949,984,692,51,0,3
0,342847,0,-1238,5698,2311,3164,2670,1949,984,692,51,0,3
0,342847,0,565,5698,2311,3164,2670,1949,984,692,51,0,3
0,342847,0,128,5698,2311,3164,2670,1949,984,692,51,0,3
0,342847,0,55,5698,2311,3164,2670,1949,984,692,51,0,3
0,342847,0,-1211,5698,2311,3164,2670,1949,984,692,51,0,3
0,342847,0,2047,5698,2311,3164,2670,1949,984,692,51,0,3
0,342847,0,-149,5698,2311,3164,2670,1949,984,692,51,0,3
0,1321575,0,-237,206835,35289,107272,14745,29902,31870,10157,51,0,3
0,1321575,0,-1257,206835,35289,107272,14745,29902,31870,10157,51,0,3
0,1321575,0,-564,206835,35289,107272,14745,29902,31870,10157,51,0,3
0,1321575,0,1560,206835,35289,107272,14745,29902,31870,10157,51,0,3
0,1321575,0,1338,206835,35289,107272,14745,29902,31870,10157,51,0,3
0,1321575,0,200,206835,35289,107272,14745,29902,31870,10157,51,0,3
0,1321575,0,-1224,206835,35289,107272,14745,29902,31870,10157,51,0,3
0,1321575,0,237,206835,35289,107272,14745,29902,31870,10157,51,0,3
0,1321575,0,651,206835,35289,107272,14745,29902,31870,10157,51,0,3
0,976725,0,1168,250554,54891,15541,55234,49011,18754,13680,51,0,3
0,976725,0,1331,250554,54891,15541,55234,49011,18754,13680,51,0,3
0,976725,0,464,250554,54891,15541,55234,49011,18754,13680,51,0,3
0,976725,0,-2048,250554,54891,15541,55234,49011,18754,13680,51,0,3
0,976725,0,1995,250554,54891,15541,55234,49011,18754,13680,51,0,3
0,976725,0,626,250554,54891,15541,55234,49011,18754,13680,51,0,3
0,976725,0,-2048,250554,54891,15541,55234,49011,18754,13680,51,0,3
0,976725,0,1971,250554,54891,15541,55234,49011,18754,13680,51,0,3
0,976725,0,912,250554,54891,15541,55234,49011,18754,13680,51,0,3
0,976725,0,180,250554,54891,15541,55234,49011,18754,13680,51,0,3
0,677878,0,64,45253,4348,11181,7312,8684,1789,1163,51,0,3
0,677878,0,-33,45253,4348,11181,7312,8684,1789,1163,51,0,3
0,677878,0,-1000,45253,4348,11181,7312,8684,1789,1163,51,0,3
0,677878,0,1915,45253,4348,11181,7312,8684,1789,1163,51,0,3
0,677878,0,-1175,45253,4348,11181,7312,8684,1789,1163,51,0,3
0,677878,0,-391,45253,4348,11181,7312,8684,1789,1163,51,0,3
0,677878,0,-1477,45253,4348,11181,7312,8684,1789,1163,51,0,3
0,677878,0,-186,45253,4348,11181,7312,8684,1789,1163,51,0,3
0,677878,0,247,45253,4348,11181,7312,8684,1789,1163,51,0,3
0,677878,0,1299,45253,4348,11181,7312,8684,1789,1163,51,0,3
0,145158,0,896,16752,20669,2963,14502,9436,5754,6061,51,0,3
0,145158,0,-520,16752,20669,2963,14502,9436,5754,6061,51,0,3
0,145158,0,1730,16752,20669,2963,14502,9436,5754,6061,51,0,3
0,145158,0,167,16752,20669,2963,14502,9436,5754,6061,51,0,3
0,145158,0,-2048,16752,20669,2963,14502,9436,5754,6061,51,0,3
0,145158,0,1048,16752,20669,2963,14502,9436,5754,6061,51,0,3
0,145158,0,916,16752,20669,2963,14502,9436,5754,6061,51,0,3
0,145158,0,137,16752,20669,2963,14502,9436,5754,6061,51,0,3
0,145158,0,-1947,16752,20669,2963,14502,9436,5754,6061,51,0,3
0,145158,0,1170,16752,20669,2963,14502,9436,5754,6061,51,0,3
0,1586251,0,838,589393,288594,256869,149791,185232,334477,145301,51,0,3
0,1586251,0,201,589393,288594,256869,149791,185232,334477,145301,51,0,3
0,1586251,0,71,589393,288594,256869,149791,185232,334477,145301,51,0,3
0,1586251,0,-2048,589393,288594,256869,149791,185232,334477,145301,51,0,3
0,1586251,0,246,589393,288594,256869,149791,185232,334477,145301,51,0,3
0,1586251,0,1075,589393,288594,256869,149791,185232,334477,145301,51,0,3
0,1586251,0,-262,589393,288594,256869,149791,185232,334477,145301,51,0,3
0,1586251,0,265,589393,288594,256869,149791,185232,334477,145301,51,0,3
0,1586251,0,-424,589393,288594,256869,149791,185232,334477,145301,51,0,3
0,1586251,0,1245,589393,288594,256869,149791,185232,334477,145301,51,0,3
0,508722,0,194,54988,36515,3957,27235,62727,13854,2863,51,0,3
0,508722,0,-2048,54988,36515,3957,27235,62727,13854,2863,51,0,3
0,508722,0,-428,54988,36515,3957,27235,62727,13854,2863,51,0,3
0,508722,0,-22,54988,36515,3957,27235,62727,13854,2863,51,0,3
0,508722,0,1081,54988,36515,3957,27235,62727,13854,2863,51,0,3
0,508722,0,-441,54988,36515,3957,27235,62727,13854,2863,51,0,3
0,508722,0,-1865,54988,36515,3957,27235,62727,13854,2863,51,0,3
0,508722,0,1753,54988,36515,3957,27235,62727,13854,2863,51,0,3
0,508722,0,-261,54988,36515,3957,27235,62727,13854,2863,51,0,3
0,508722,0,-20,54988,36515,3957,27235,62727,13854,2863,51,0,3
0,794478,0,37,320667,149236,52893,44857,124366,21403,16077,51,0,3
0,794478,0,43,320667,149236,52893,44857,124366,21403,16077,51,0,3
0,794478,0,1859,320667,149236,52893,44857,124366,21403,16077,51,0,3
0,794478,0,215,320667,149236,52893,44857,124366,21403,16077,51,0,3
0,794478,0,1185,320667,149236,52893,44857,124366,21403,16077,51,0,3
0,794478,0,496,320667,149236,52893,44857,124366,21403,16077,51,0,3
0,794478,0,117,320667,149236,52893,44857,124366,21403,16077,51,0,3
0,794478,0,-765,320667,149236,52893,44857,124366,21403,16077,51,0,3
0,794478,0,1620,320667,149236,52893,44857,124366,21403,16077,51,0,3
0,794478,0,560,320667,149236,52893,44857,124366,21403,16077,51,0,3
0,830184,0,565,326678,148635,74844,68418,275429,278871,18939,51,0,3
0,830184,0,-689,326678,148635,74844,68418,275429,278871,18939,51,0,3
0,830184,0,1253,326678,148635,74844,68418,275429,278871,18939,51,0,3
0,830184,0,200,326678,148635,74844,68418,275429,278871,18939,51,0,3
0,830184,0,-881,326678,148635,74844,68418,275429,278871,18939,51,0,3
0,830184,0,-162,326678,148635,74844,68418,275429,278871,18939,51,0,3
0,830184,0,2047,326678,148635,74844,68418,275429,278871,18939,51,0,3
0,830184,0,406,326678,148635,74844,68418,275429,278871,18939,51,0,3
0,830184,0,-2048,326678,148635,74844,68418,275429,278871,18939,51,0,3
0,830184,0,-280,326678,148635,74844,68418,275429,278871,18939,51,0,3
0,410972,0,881,119055,62297,90586,62482,118688,37107,18675,51,0,3
0,410972,0,-1574,119055,62297,90586,62482,118688,37107,18675,51,0,3
0,410972,0,377,119055,62297,90586,62482,118688,37107,18675,51,0,3
0,410972,0,842,119055,62297,90586,62482,118688,37107,18675,51,0,3
0,410972,0,-1652,119055,62297,90586,62482,118688,37107,18675,51,0,3
0,410972,0,2047,119055,62297,90586,62482,118688,37107,18675,51,0,3
0,410972,0,-1890,119055,62297,90586,62482,118688,37107,18675,51,0,3
0,410972,0,-2048,119055,62297,90586,62482,118688,37107,18675,51,0,3
0,410972,0,1606,119055,62297,90586,62482,118688,37107,18675,51,0,3
0,410972,0,647,119055,62297,90586,62482,118688,37107,18675,51,0,3
0,185617,0,-45,34839,13585,26618,42665,45845,16557,18641,51,0,3
0,185617,0,2047,34839,13585,26618,42665,45845,16557,18641,51,0,3
0,185617,0,503,34839,13585,26618,42665,45845,16557,18641,51,0,3
0,185617,0,116,34839,13585,26618,42665,45845,16557,18641,51,0,3
0,185617,0,-2037,34839,13585,26618,42665,45845,16557,18641,51,0,3
0,185617,0,-690,34839,13585,26618,42665,45845,16557,18641,51,0,3
0,185617,0,2047,34839,13585,26618,42665,45845,16557,18641,51,0,3
0,185617,0,-826,34839,13585,26618,42665,45845,16557,18641,51,0,3
0,185617,0,-339,34839,13585,26618,42665,45845,16557,18641,51,0,3
0,185617,0,-41,34839,13585,26618,42665,45845,16557,18641,51,0,3
0,528089,0,83,60566,45301,67628,25064,45259,15502,11862,51,0,3
0,528089,0,-57,60566,45301,67628,25064,45259,15502,11862,51,0,3
0,528089,0,97,60566,45301,67628,25064,45259,15502,11862,51,0,3
0,528089,0,1286,60566,45301,67628,25064,45259,15502,11862,51,0,3
0,528089,0,1082,60566,45301,67628,25064,45259,15502,11862,51,0,3
0,528089,0,-8,60566,45301,67628,25064,45259,15502,11862,51,0,3
0,528089,0,-2048,60566,45301,67628,25064,45259,15502,11862,51,0,3
0,528089,0,-756,60566,45301,67628,25064,45259,15502,11862,51,0,3
0,528089,0,945,60566,45301,67628,25064,45259,15502,11862,51,0,3
0,528089,0,970,60566,45301,67628,25064,45259,15502,11862,51,0,3
0,1923492,0,-100,245338,58626,56152,88672,61973,58880,35459,51,0,3
0,1923492,0,-2022,245338,58626,56152,88672,61973,58880,35459,51,0,3
0,1923492,0,394,245338,58626,56152,88672,61973,58880,35459,51,0,3
0,1923492,0,1217,245338,58626,56152,88672,61973,58880,35459,51,0,3
0,1923492,0,357,245338,58626,56152,88672,61973,58880,35459,51,0,3
0,1923492,0,220,245338,58626,56152,88672,61973,58880,35459,51,0,3
0,1923492,0,84,245338,58626,56152,88672,61973,58880,35459,51,0,3
0,1923492,0,2047,245338,58626,56152,88672,61973,58880,35459,51,0,3
0,1923492,0,453,245338,58626,56152,88672,61973,58880,35459,51,0,3
0,1923492,0,-1015,245338,58626,56152,88672,61973,58880,35459,51,0,3
0,778313,0,-2048,221192,8641,114413,68238,39126,37209,21559,51,0,3
0,778313,0,-301,221192,8641,114413,68238,39126,37209,21559,51,0,3
0,778313,0,484,221192,8641,114413,68238,39126,37209,21559,51,0,3
0,778313,0,-2048,221192,8641,114413,68238,39126,37209,21559,51,0,3
0,778313,0,717,221192,8641,114413,68238,39126,37209,21559,51,0,3
0,778313,0,2047,221192,8641,114413,68238,39126,37209,21559,51,0,3
0,778313,0,-2048,221192,8641,114413,68238,39126,37209,21559,51,0,3
0,778313,0,-2048,221192,8641,114413,68238,39126,37209,21559,51,0,3
0,778313,0,-450,221192,8641,114413,68238,39126,37209,21559,51,0,3
0,1137094,0,1736,773560,509371,346219,336167,361406,196070,332176,51,0,3
0,1137094,0,-339,773560,509371,346219,336167,361406,196070,332176,51,0,3
0,1137094,0,-1403,773560,509371,346219,336167,361406,196070,332176,51,0,3
0,1137094,0,-245,773560,509371,346219,336167,361406,196070,332176,51,0,3
0,1137094,0,1207,773560,509371,346219,336167,361406,196070,332176,51,0,3
0,1137094,0,929,773560,509371,346219,336167,361406,196070,332176,51,0,3
0,1137094,0,-1016,773560,509371,346219,336167,361406,196070,332176,51,0,3
0,1137094,0,-117,773560,509371,346219,336167,361406,196070,332176,51,0,3
0,1137094,0,20,773560,509371,346219,336167,361406,196070,332176,51,0,3
0,1137094,0,1590,773560,509371,346219,336167,361406,196070,332176,51,0,3
0,2015423,0,1179,498731,228360,232913,157686,124750,27254,72877,51,0,3
0,2015423,0,184,498731,228360,232913,157686,124750,27254,72877,51,0,3
0,2015423,0,65,498731,228360,232913,157686,124750,27254,72877,51,0,3
0,2015423,0,48,498731,228360,232913,157686,124750,27254,72877,51,0,3
0,2015423,0,-1499,498731,228360,232913,157686,124750,27254,72877,51,0,3
0,2015423,0,2047,498731,228360,232913,157686,124750,27254,72877,51,0,3
0,2015423,0,-1338,498731,228360,232913,157686,124750,27254,72877,51,0,3
0,2015423,0,-469,498731,228360,232913,157686,124750,27254,72877,51,0,3
0,2015423,0,1497,498731,228360,232913,157686,124750,27254,72877,51,0,3
0,2015423,0,835,498731,228360,232913,157686,124750,27254,72877,51,0,3
0,1353487,0,691,115511,85945,44852,126547,66538,48871,74284,51,0,3
0,1353487,0,188,115511,85945,44852,126547,66538,48871,74284,51,0,3
0,1353487,0,116,115511,85945,44852,126547,66538,48871,74284,51,0,3
0,1353487,0,-1463,115511,85945,44852,126547,66538,48871,74284,51,0,3
0,1353487,0,2047,115511,85945,44852,126547,66538,48871,74284,51,0,3
0,1353487,0,801,115511,85945,44852,126547,66538,48871,74284,51,0,3
0,1353487,0,688,115511,85945,44852,126547,66538,48871,74284,51,0,3
0,1353487,0,-147,115511,85945,44852,126547,66538,48871,74284,51,0,3
0,1353487,0,-711,115511,85945,44852,126547,66538,48871,74284,51,0,3
0,1353487,0,1857,115511,85945,44852,126547,66538,48871,74284,51,0,3
0,187977,0,298,77521,22350,68724,30740,29622,6965,10055,51,0,3
0,187977,0,-730,77521,22350,68724,30740,29622,6965,10055,51,0,3
0,187977,0,896,77521,22350,68724,30740,29622,6965,10055,51,0,3
0,187977,0,564,77521,22350,68724,30740,29622,6965,10055,51,0,3
0,187977,0,-2048,77521,22350,68724,30740,29622,6965,10055,51,0,3
0,187977,0,-87,77521,22350,68724,30740,29622,6965,10055,51,0,3
0,187977,0,1111,77521,22350,68724,30740,29622,6965,10055,51,0,3
0,187977,0,-1449,77521,22350,68724,30740,29622,6965,10055,51,0,3
0,187977,0,-1208,77521,22350,68724,30740,29622,6965,10055,51,0,3
0,187977,0,-2047,77521,22350,68724,30740,29622,6965,10055,51,0,3
0,685082,0,1904,490971,188378,155895,45856,185405,224892,137571,51,0,3
0,685082,0,-2048,490971,188378,155895,45856,185405,224892,137571,51,0,3
0,685082,0,-391,490971,188378,155895,45856,185405,224892,137571,51,0,3
0,685082,0,2047,490971,188378,155895,45856,185405,224892,137571,51,0,3
0,685082,0,653,490971,188378,155895,45856,185405,224892,137571,51,0,3
0,685082,0,-1442,490971,188378,155895,45856,185405,224892,137571,51,0,3
0,685082,0,-216,490971,188378,155895,45856,185405,224892,137571,51,0,3
0,685082,0,1624,490971,188378,155895,45856,185405,224892,137571,51,0,3
0,685082,0,297,490971,188378,155895,45856,185405,224892,137571,51,0,3
0,685082,0,-2048,490971,188378,155895,45856,185405,224892,137571,51,0,3
0,1398823,0,2047,646473,393453,168153,137164,82885,52873,22989,51,0,3
0,1398823,0,-1707,646473,393453,168153,137164,82885,52873,22989,51,0,3
0,1398823,0,2047,646473,393453,168153,137164,82885,52873,22989,51,0,3
0,1398823,0,491,646473,393453,168153,137164,82885,52873,22989,51,0,3
0,1398823,0,115,646473,393453,168153,137164,82885,52873,22989,51,0,3
0,1398823,0,285,646473,393453,168153,137164,82885,52873,22989,51,0,3
0,1398823,0,-295,646473,393453,168153,137164,82885,52873,22989,51,0,3
0,1398823,0,-2048,646473,393453,168153,137164,82885,52873,22989,51,0,3
0,1398823,0,-552,646473,393453,168153,137164,82885,52873,22989,51,0,3
0,1398823,0,-102,646473,393453,168153,137164,82885,52873,22989,51,0,3
0,1919218,0,218,91324,31271,40098,59315,85924,40743,47324,51,0,3
0,1919218,0,-1529,91324,31271,40098,59315,85924,40743,47324,51,0,3
0,1919218,0,2047,91324,31271,40098,59315,85924,40743,47324,51,0,3
0,1919218,0,838,91324,31271,40098,59315,85924,40743,47324,51,0,3
0,1919218,0,400,91324,31271,40098,59315,85924,40743,47324,51,0,3
0,1919218,0,163,91324,31271,40098,59315,85924,40743,47324,51,0,3
0,1919218,0,-5,91324,31271,40098,59315,85924,40743,47324,51,0,3
0,1919218,0,-2048,91324,31271,40098,59315,85924,40743,47324,51,0,3
0,1919218,0,1856,91324,31271,40098,59315,85924,40743,47324,51,0,3
0,1919218,0,-1362,91324,31271,40098,59315,85924,40743,47324,51,0,3
0,1033162,0,957,317264,75942,134634,159373,169435,46144,28726,51,0,3
0,1033162,0,803,317264,75942,134634,159373,169435,46144,28726,51,0,3
0,1033162,0,-187,317264,75942,134634,159373,169435,46144,28726,51,0,3
0,1033162,0,312,317264,75942,134634,159373,169435,46144,28726,51,0,3
0,1033162,0,-237,317264,75942,134634,159373,169435,46144,28726,51,0,3
0,1033162,0,468,317264,75942,134634,159373,169435,46144,28726,51,0,3
0,1033162,0,-349,317264,75942,134634,159373,169435,46144,28726,51,0,3
0,1033162,0,114,317264,75942,134634,159373,169435,46144,28726,51,0,3
0,1033162,0,-1558,317264,75942,134634,159373,169435,46144,28726,51,0,3
0,1033162,0,1749,317264,75942,134634,159373,169435,46144,28726,51,0,3
0,1437081,0,-2041,135573,19135,32051,58260,91197,46510,22713,51,0,3
0,1437081,0,769,135573,19135,32051,58260,91197,46510,22713,51,0,3
0,1437081,0,211,135573,19135,32051,58260,91197,46510,22713,51,0,3
0,1437081,0,1387,135573,19135,32051,58260,91197,46510,22713,51,0,3
0,1437081,0,-675,135573,19135,32051,58260,91197,46510,22713,51,0,3
0,1437081,0,365,135573,19135,32051,58260,91197,46510,22713,51,0,3
0,1437081,0,1843,135573,19135,32051,58260,91197,46510,22713,51,0,3
0,1437081,0,326,135573,19135,32051,58260,91197,46510,22713,51,0,3
0,1437081,0,-2019,135573,19135,32051,58260,91197,46510,22713,51,0,3
0,1437081,0,-1107,135573,19135,32051,58260,91197,46510,22713,51,0,3
0,1053211,0,-106,227125,59154,80122,258417,160282,19113,20484,51,0,3
0,1053211,0,310,227125,59154,80122,258417,160282,19113,20484,51,0,3
